146905,3-4,木3,地球生命環境理学B,張勁,2; 3; 4,専門教育科目横断科目,1,理多目的ホール,1.12月11日ガイダンス/「海洋と温暖化」張勁(理・自然環境)\\n2.12月18日「富山の環境とさかなたち」稲村修(魚津水族館元館長)\\n3.12月25日「富山県の水産業と海洋環境」辻本良(富山県農林水産総合技術センター水産研究所所長)\\n4.1月8日「富山の特徴的な地形・地質」増渕佳子(富山市科学博物館主査学芸員)\\n5.1月15日「富山のスギと環境の現在・過去・未来」石須秀知(魚津埋没林博物館館長)\\n6.1月22日「位置情報を持つ環境数値の可視化」溝口俊明(富山県環境科学センター副主幹研究員)\\n7.1月29日「自然共生社会と天然記念物」西尾正輝(氷見市教育委員会/ひみラボ水族館主任学芸員)\\n8.2月5日「環日本海の環境問題」吉田尚郁(公益財団法人環日本海環境協力センター副主幹研究員)\\n(授業の内容・順番は変わる可能性があります。),毎回の講義において課す小試験またはレポート課題; および受講態度を総合的に評価する.\\n小試験かレポート課題のどちらを実施するかは; 各担当教員の裁量となる.\\n小試験の採点結果とレポート課題の評価結果を総合して; 100点満点に換算して; 60点以上が単位取得となる.\\n小試験; レポート課題の際; 代筆は不正行為とみなす.また; 複数枚のマークシートや解答用紙などを所持している行為も; 不正行為とみなすことがある.,
146906,3-4,木5,クリーンエネルギー科学A,阿部孝之,2; 3; 4,専門教育科目横断科目,1,五福共C22番教室,(1)イントロダクション(新水素エネルギー、水素同位体科学研究センターとは?)\\n(2)水素の基本的性質と測定(その物性、特徴など)\\n(3)水素製造技術1(工業的な大規模水素製造)\\n(4)水素製造技術2(次世代の水素製造)\\n(5)燃料電池の種類と仕組み、現状・課題1\\n(6)燃料電池の種類と仕組み、現状・課題2\\n(7)水素の輸送、燃料電池以外の水素利用\\n(8)まとめおよび到達度確認テスト,成績はテストでの結果を主体として評価するが、欠席したり課題の提出を怠ったりすると単位の修得は困難となる。,
146907,3-4,木5,クリーンエネルギー科学B,原正憲,2; 3; 4,専門教育科目横断科目,1,五福共C22番教室,(1)水素同位体の基礎\\n(2)原子力における水素同体\\n(3)核融合炉の原理およびその現状と課題\\n(4)水素同位体の計測\\n(5)原子力核融合以外での水素同位体の利用\\n(6)水素同位体の取り出し\\n(7)水素同位体の安全性\\n(8)まとめおよび到達度確認テスト,成績はテストでの結果を主体として評価するが、欠席したり課題の提出を怠ったりすると単位の修得は困難となる。\\nレポート課題(3回を予定)による評価15×3回=45%、テストでの評価55%とする。,
140012,1(1-2),木2,科学英語,フィリップ・ケニー,3; 4,専門教育科目専攻科目,2,理コラボレーションA239,SCIENCE\\nClass1Science; Reasoning; andtheScientificMethod\\nBIGBANG\\nClass2BigBangCosmology; Singularities\\nClass3BigBangCosmology; OtherTheoriesontheOriginsoftheUniverse\\nSTARS\\nClass4Nucleosynthesis; TypesofStars\\nSOLARSYSTEM\\nClass5TheSolarSystemOrigins; Size; andMake-up.\\nEARTH\\nClass6EarthHistoryandtheTheDynamicEarth\\nClass7Earth’sCyclesandClimateChange\\nLIFE\\nClass8WhatisLife?CharacteristicsofLife\\nClass9Evolution; Extinction; HowToBecomeaFossil\\nHUMANS\\nClass10HumanEvolution; HuntersandGatherers\\nClass11WhatMakesUsHuman?\\nClass12WhatMakesUsHuman?\\nBEHAVIOR\\nClass13HumanBehavior; EvolutionaryPsychology\\nClass14HumanBehavior; EvolutionaryPsychology\\nClass15HumanRevolutions; HumanMicrobiome; TheMismatchHypothesis\\nFinalExam,Evaluationwillbebasedonapointsystem.Pointswillbeaccruedthroughtests; quizzes; homework; classparticipation; andattendance.,Finishingallthecoursework; readings; quizzes; andcomingtoclasseverydaywillbethebestwaytopreparefortheexam.
140015,1(1-2),木1,幾何学特論A,永井節夫,3; 4,専門教育科目専攻科目,2,理コラボレーションA424,1.グラフとは何か\\n2.定義と例\\n3.道と閉路\\n4.オイラーグラフ\\n5.ハミルトングラフ\\n6.木\\n7.平面グラフとオイラーの公式\\n8.双対グラフ\\n9.正則グラフ\\n10.グラフの彩色\\n11.地図の彩色\\n12.辺彩色\\n13.オイラー有向グラフとトーナメント\\n14.Hallの「結婚」定理\\n15.ネットワークフロー,期末試験80%、小テスト20%で評価する。,
140016,1(1-2),木4,ネットワーク数理,上田肇一,3; 4,専門教育科目専攻科目,2,理コラボレーションA337,第1回:情報ネットワークの概要(物理層からアプリケーション層までの階層構造; 報ネットワークの代表的なプロトコル)\\n第2回:情報ネットワークの代表的な例(Ethernet; WiFi; 5Gネットワークなど)\\n第3回:仮想マシンを用いた情報ネットワークの構築\\n第4回:ネットワークと最適化問題\\n第5回:ネットワークにおける経路探索\\n第6回:情報量\\n第7回:遷移行列\\n第8回:ネットワーク上の力学モデル\\n第9回:符号の代表的な例(BCH符号; Reed-Solomon符号など)\\n第10回:線形代数と符号理論\\n第11回:情報セキュリティの概要(暗号を用いた情報保護の例)\\n第12回:共通鍵暗号と公開鍵暗号の概要\\n第13回:ネットワークとデータベース(関係データベースとSQL; キーバリューストレージ、分散データベース)\\n第14回:実習・計算機を用いたデータ処理(表計算ソフトと統計ソフト)\\n第15回:演習問題\\n第16回:定期試験,定期試験80%・小テスト20%で評価する,
140106,1(1-2),木2,電磁気学C,小林かおり,3; 4,専門教育科目専攻科目,2,理コラボレーションA336,教科書を用いたPPT形式の講義を行う。\\n第1-3回.静電場\\n静電場の問題の復習\\n誘電体、電気分極\\n誘電体とガウスの法則\\n第4-7回.静磁場\\n静磁場の問題の復習\\n磁性体、磁気分極\\n磁性体とアンペールの法則\\n第8回中間テスト\\n第9-12回交流回路\\n複素数の使いかた\\n回路素子の複素数による扱い\\n共振現象\\n第13-15回電磁波\\n電磁波を導く\\nポインティングベクトル\\n電磁波の放射\\n電磁波の反射と透過\\n電場と磁場の相対性\\n第16回試験,毎回出題する課題(25%)と試験(75%)で評価する。試験は中間試験と最終試験があり、両方受験しないと単位は出ない。\\n受講態度も加味する場合がある。,
140111,1(1-2),木1,物性物理学A,池本弘之,3; 4,専門教育科目専攻科目,2,理コラボレーションA239,1:Introduction; この授業の立場; 位置づけ; 他の科目との関連; 授業の進め方\\n2:空間格子*基本構造; 周期性\\n3:空間格子の基本形; 2次元格子; 3次元格子; 点対称性\\n4:簡単な結晶構造:FCC; hcp; BCC; diamond; ZnS; イオン結晶\\n5:ファンデアワールス力\\n6:イオン結晶\\n7:構造研究に用いる波動; X線の性質; 波動の表現; 波束と光子; X線と物質との相互作用(弾性散乱; 吸収)\\n8:試験と解説\\n9:電子1個によるX線の散乱; 物体によるX線の散乱と回折; 干渉性散乱の一般論; Fourie変換\\n10:結晶によるX線の回折; 逆格子; ブリルアン・ゾーン; 構造因子; 構造解析\\n11:構造研究実験方法; 電子線回折; 電子顕微鏡\\n12:フォノン(単原子)\\n13:フォノン(2原子)\\n14:比熱(Einsteinモデル)\\n15:試験と解説,試験成績を主(70%)とする。レポート成績を30%とする.,マニュアル\\nMoodlehttps://moodle52.u-toyama.ac.jp/course/view.php?id=3874STACKhttps://moodle52.u-toyama.ac.jp/course/view.php?id=3904\\nMoodleにログインし、「ダッシュボード」タグをクリック
140113,1(1-2),木5,相対性理論,山元一広,3; 4,専門教育科目専攻科目,2,理コラボレーションC203,第1回:特殊相対論の概要\\n第1回:ニュートン力学の復習\\n第2回:特殊相対性理論の原理(1):時計の同期、同時の相対性、長さと時間の相対性。\\n第3回:特殊相対性理論の原理(2):ローレンツ変換、世界距離\\n第4回:特殊相対性理論の原理(3):速度の合成、ドップラー効果\\n第5回:ユークリッド空間(1):ユークリッド空間における直行行列による座標変換\\n第6回:ミンコフスキー空間(2):ミンコフスキー空間の内積と計量、反変ベクトル、共変ベクトル\\n第7回:ユークリッド空のテンソル算\\n第8回:ミンコフスキー空間のテンソル算\\n第9回:相対論的力学(1):相対論的運動方程式、4元速度ベクトル、4元加速度ベクトル。\\n第10回:相対論的力学(2):4限運動量ベクトル、相対論的エネルギーと運動量\\n第11回:相対論的力学(3):相対論におけるエネルギー運動量保存。合体と分裂。\\n第12回:電磁気学の復習\\n第13回:マクスウェル方程式の共変性(1)\\n第14回:マクスウェル方程式の共変性(2)\\n第15回:マクスウェル方程式の共変性(3),レポート(2回、総計20%)、期末試験(80%),
140510,1(1-2),木3,環境微生物学,田中大祐,3; 4,専門教育科目専攻科目,2.0,理コラボレーションC105,第1週:(田中)環境微生物学の概要\\n第2週:(田中)原核微生物1細胞の構造\\n第3週:(田中)原核微生物2エネルギー獲得機構\\n第4週:(田中)原核微生物3培養方法\\n第5週:(田中)原核微生物4分子生物学的手法\\n第6週:(田中)原核微生物5培養が難しい微生物; 極限環境微生物\\n第7週:(田中)原核微生物6微生物のモニタリング\\n第8週:(田中)原核微生物7小まとめ(グループディスカッション)\\n第9週:(酒徳)真核微生物1細胞の構造\\n第10週:(酒徳)真核微生物2細胞周期\\n第11週:(酒徳)真核微生物3生殖\\n第12週:(酒徳)真核微生物4培養; 観察方法\\n第13週:(酒徳)真核微生物5遺伝子\\n第14週:(酒徳)真核微生物6環境・産業の微生物1\\n第15週:(酒徳)真核微生物7環境・産業の微生物2\\n第16週:(酒徳)試験,期末試験の成績で評価する。3回以上欠席したものは; 評価しない。,
